# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:31:34.742380,0:44:700,-:--:---,-:--:---,0,1,44700,0,0,1116.379638671875, ,18927,2,0,-60635.6484375,0,0,0,0,"[853.1607666015625, -7.271287441253662, -712.8438110351562]",0.0,0.0,0.0,0.0,29.808162689208984,5,3408,102.67481231689452,20.0,28.0,1.0,"[22.83717918395996, -0.19985966384410858, -17.080801010131836]","[-0.02580389380455017, -0.002036741701886058, -0.0622684508562088]",0.0018519323784857,-2.213784456253052,-0.0188089311122894,-0.0252494476735591,0.5300745964050293,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2718725645457073
2024-06-19 18:31:34.942764,0:44:904,-:--:---,-:--:---,0,1,44904,0,0,1122.1024169921875, ,18993,2,0,-60838.44921875,0,0,0,0,"[857.8128051757812, -7.312188625335693, -716.3170166015625]",0.0,0.0,0.0,0.0,29.808162689208984,5,3393,102.24002075195312,20.0,28.0,1.0,"[22.769866943359375, -0.20057576894760132, -16.96908187866211]","[-0.024367177858948708, -0.00032422246295027435, -0.06210295483469963]",0.0013072463916614,-2.2119951248168945,-0.018922908231616,-0.0251816399395465,0.5299301147460938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2732662359853986
2024-06-19 18:31:35.143147,0:45:102,-:--:---,-:--:---,0,1,45102,0,0,1127.800537109375, ,19060,2,0,-61037.3828125,0,0,0,0,"[862.3143920898438, -7.35186767578125, -719.6658325195312]",0.0,0.0,0.0,0.0,29.808162689208984,5,3379,101.80113983154295,20.0,28.0,1.0,"[22.70133399963379, -0.2003583014011383, -16.85696792602539]","[-0.027290379628539085, -0.0006476882263086736, -0.061642326414585114]",0.0022876812145113,-2.210355281829834,-0.0189864803105592,-0.0252173021435737,0.5298819541931152,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.27465390239894255
2024-06-19 18:31:35.343531,0:45:300,-:--:---,-:--:---,0,1,45300,0,0,1133.3896484375, ,19127,2,0,-61236.77734375,0,0,0,0,"[866.802734375, -7.391576766967773, -722.9927978515625]",0.0,0.0,0.0,0.0,29.808162689208984,5,3365,101.36554718017578,20.0,28.0,1.0,"[22.632427215576172, -0.20077331364154816, -16.746753692626953]","[-0.021639922633767128, -0.0008055781363509595, -0.061199113726615906]",0.0008714976138435,-2.20862078666687,-0.0190050862729549,-0.0252781845629215,0.529876708984375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.27601502184045845
2024-06-19 18:31:35.543915,0:45:501,-:--:---,-:--:---,0,1,45501,0,0,1139.0394287109375, ,19194,2,0,-61436.28125,0,0,0,0,"[871.3447265625, -7.431946754455566, -726.3490600585938]",0.0,0.0,0.0,0.0,29.808162689208984,5,3350,100.9329833984375,20.0,28.0,1.0,"[22.557497024536133, -0.20088313519954681, -16.64598274230957]","[-0.014979240484535694, -0.0008055806392803788, -0.06079428642988205]",0.0001089372017304,-2.2074248790740967,-0.0190189946442842,-0.0256428085267543,0.5298590660095215,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.27739091602452526
2024-06-19 18:31:35.744299,0:45:702,-:--:---,-:--:---,0,1,45702,0,0,1144.581298828125, ,19261,2,0,-61636.453125,0,0,0,0,"[875.8706665039062, -7.472281455993652, -729.6866455078125]",0.0,0.0,0.0,0.0,29.808162689208984,5,3336,100.50304412841795,20.0,28.0,1.0,"[22.46880531311035, -0.20023417472839355, -16.56505584716797]","[0.0034290163312107325, -0.0006271465099416673, -0.06041530892252922]",-0.0023966184817254,-2.2071399688720703,-0.0190110132098197,-0.0264731422066688,0.5298471450805664,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.27874053078723393
2024-06-19 18:31:35.944682,0:45:894,-:--:---,-:--:---,0,1,45894,0,0,1150.0167236328125, ,19327,2,0,-61831.27734375,0,0,0,0,"[880.24267578125, -7.511222839355469, -732.9114990234375]",0.0,0.0,0.0,0.0,29.808162689208984,5,3322,100.08187103271484,20.0,28.0,1.0,"[22.364110946655273, -0.19912858307361603, -16.509923934936523]","[0.014295119792222977, -0.0008742680656723678, -0.06007619947195053]",-0.0021787439472973,-2.2082347869873047,-0.0189601052552461,-0.0273495391011238,0.5298571586608887,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2800642228628112
2024-06-19 18:31:36.145066,0:46:104,-:--:---,-:--:---,0,1,46104,0,0,1155.9281005859375, ,19394,2,0,-62039.98046875,0,0,0,0,"[884.86083984375, -7.552295207977295, -736.3245849609375]",0.0,0.0,0.0,0.0,29.808162689208984,5,3308,99.65652465820312,20.0,28.0,1.0,"[22.250102996826172, -0.19754667580127716, -16.465417861938477]","[0.016979698091745377, -0.0007099824142642319, -0.0597485713660717]",-0.0015251208096742,-2.209634780883789,-0.0189522635191679,-0.0276176277548074,0.5298309326171875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2815038238341747
2024-06-19 18:31:36.345450,0:46:293,-:--:---,-:--:---,0,1,46293,0,0,1161.1512451171875, ,19461,2,0,-62229.828125,0,0,0,0,"[889.0567016601562, -7.589480876922607, -739.4319458007812]",0.0,0.0,0.0,0.0,29.808162689208984,5,3294,99.23371124267578,20.0,28.0,1.0,"[22.14579200744629, -0.19590476155281067, -16.408964157104492]","[0.00316281127743423, -0.0006418085540644825, -0.059364672750234604]",0.0005446859868243,-2.210176706314087,-0.0189285408705472,-0.0269059427082538,0.5298380851745605,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2827758191747501
2024-06-19 18:31:36.545833,0:46:500,-:--:---,-:--:---,0,1,46500,0,0,1166.8477783203125, ,19528,2,0,-62435.359375,0,0,0,0,"[893.6322021484375, -7.629983425140381, -742.8221435546875]",0.0,0.0,0.0,0.0,29.808162689208984,5,3280,98.81414794921876,20.0,28.0,1.0,"[22.054378509521484, -0.19548508524894714, -16.336593627929688]","[-0.005573933944106102, -0.0008329752599820495, -0.058954909443855286]",0.0005446859868243,-2.209669589996338,-0.0189128033816814,-0.0263987760990858,0.5298495292663574,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2841630991262152
2024-06-19 18:31:36.746217,0:46:692,-:--:---,-:--:---,0,1,46692,0,0,1172.10986328125, ,19594,2,0,-62626.4921875,0,0,0,0,"[897.860107421875, -7.66750431060791, -745.952392578125]",0.0,0.0,0.2186000049114227,0.0,29.808034896850582,5,3281,98.49668884277344,20.0,28.0,1.0,"[21.99382209777832, -0.19547761976718903, -16.272293090820312]","[-0.00975959375500679, 0.00033173130941577256, -0.017095185816287994]",0.0006536231958307,-2.208946704864502,-0.0186262782663106,-0.0260999724268913,0.5297956466674805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2854445776516471
2024-06-19 18:31:36.946601,0:46:905,-:--:---,-:--:---,0,1,46905,0,0,1177.8560791015625, ,19661,2,0,-62839.8828125,0,0,0,0,"[902.5458984375, -7.708968162536621, -749.4168090820312]",0.0,0.0,0.4097499847412109,0.0,29.807472229003903,5,3292,98.53650665283205,20.0,28.0,1.0,"[22.015413284301758, -0.19451428949832916, -16.263717651367188]","[-0.009946111589670181, -0.0005267090746201575, 0.0238858163356781]",0.0004357488069217,-2.20814061164856,-0.0167371537536382,-0.0260392650961875,0.5299472808837891,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.28684395683896374
2024-06-19 18:31:37.146984,0:47:094,-:--:---,-:--:---,0,1,47094,0,0,1183.03515625, ,19728,2,0,-63030.83984375,0,0,0,0,"[906.7128295898438, -7.74605655670166, -752.4930419921875]",0.0,0.0,0.4763999879360199,0.0,29.806570053100582,5,3311,98.83358764648438,20.0,28.0,1.0,"[22.093307495117188, -0.1980637162923813, -16.298744201660156]","[-0.00839453935623169, -6.909194780746475e-05, 0.05694403871893883]",0.0002178744034608,-2.2074532508850098,-0.0153304021805524,-0.0261095389723777,0.5299062728881836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2881052204248895
2024-06-19 18:31:37.347368,0:47:304,-:--:---,-:--:---,0,1,47304,0,0,1188.8944091796875, ,19795,2,0,-63240.08984375,0,0,0,0,"[911.3634643554688, -7.787754058837891, -755.9219970703125]",0.0,0.0,0.5497999787330627,0.0,29.805376052856445,5,3335,99.33527374267578,20.0,28.0,1.0,"[22.215478897094727, -0.19874943792819977, -16.36911392211914]","[-0.007758610416203737, 0.0014484701678156853, 0.08224978297948837]",0.0002178744034608,-2.2068841457366943,-0.0144646884873509,-0.0261648837476968,0.5296659469604492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2895321276033572
2024-06-19 18:31:37.547752,0:47:499,-:--:---,-:--:---,0,1,47499,0,0,1194.2886962890625, ,19862,2,0,-63435.234375,0,0,0,0,"[915.7086791992188, -7.826565742492676, -759.1220703125]",0.0,0.0,0.5566499829292297,0.0,29.80399513244629,5,3359,99.96526336669922,20.0,28.0,1.0,"[22.365524291992188, -0.19978314638137817, -16.461044311523438]","[-0.0076200454495847225, 0.0005260855541564524, 0.09379517287015915]",0.0002178744034608,-2.206336736679077,-0.0138052450492978,-0.0261717867106199,0.529639720916748,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.29084580139273797
2024-06-19 18:31:37.748136,0:47:706,-:--:---,-:--:---,0,1,47706,0,0,1200.0528564453125, ,19928,2,0,-63642.859375,0,0,0,0,"[920.35400390625, -7.868133068084717, -762.5391845703125]",0.0,0.0,0.5791000127792358,0.0,29.80252265930176,5,3385,100.65386199951172,20.0,28.0,1.0,"[22.528512954711914, -0.20184199512004852, -16.562660217285156]","[-0.007766197435557842, 0.0007637811359018087, 0.10194201022386551]",0.0002178744034608,-2.2057948112487797,-0.0134879611432552,-0.0261613763868808,0.5295901298522949,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2922495505743302
2024-06-19 18:31:37.948519,0:47:901,-:--:---,-:--:---,0,1,47901,0,0,1205.521484375, ,19995,2,0,-63837.171875,0,0,0,0,"[924.7630004882812, -7.907630920410156, -765.7789306640625]",0.0,0.0,0.5839999914169312,0.0,29.800975799560547,5,3409,101.38074493408205,20.0,28.0,1.0,"[22.69973373413086, -0.2034018486738205, -16.670631408691406]","[-0.007245360407978296, 0.0006710799061693251, 0.10229292511940002]",0.0001089372017304,-2.205274820327759,-0.0133591387420892,-0.0261853449046611,0.5295572280883789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.29358132862570996
2024-06-19 18:31:38.148903,0:48:096,-:--:---,-:--:---,0,1,48096,0,0,1211.0279541015625, ,20062,2,0,-64030.765625,0,0,0,0,"[929.2042236328125, -7.947447299957275, -769.0390625]",0.0,0.0,0.5292999744415283,0.0,29.799440383911133,5,3431,102.09230041503906,20.0,28.0,1.0,"[22.86792755126953, -0.20515406131744385, -16.775209426879883]","[-0.009441349655389786, 0.0007060121861286461, 0.09637856483459473]",0.0006536231958307,-2.2047665119171143,-0.0134369814768433,-0.0261370334774255,0.5295472145080566,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2949223223112763
2024-06-19 18:31:38.349287,0:48:309,-:--:---,-:--:---,0,1,48309,0,0,1216.9971923828125, ,20129,2,0,-64244.0859375,0,0,0,0,"[934.0892333984375, -7.989348411560059, -772.619873046875]",0.0,0.0,0.2411499917507171,0.0,29.79819679260254,5,3430,102.5988540649414,20.0,28.0,1.0,"[22.99287223815918, -0.17642848193645477, -16.839977264404297]","[-0.012789907865226269, -0.00782608799636364, 0.03469764441251755]",0.0016340580768883,-2.2037978172302246,-0.0131143871694803,-0.0246645584702491,0.5287971496582031,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2963760142845897
2024-06-19 18:31:38.549671,0:48:501,-:--:---,-:--:---,0,1,48501,0,0,1222.46875, ,20196,2,0,-64435.89453125,0,0,0,0,"[938.5042114257812, -8.017858505249023, -775.8512573242188]",0.0,0.0,0.0,0.0,29.79789352416992,5,3398,102.42398071289062,20.0,28.0,1.0,"[22.964630126953125, -0.13227617740631104, -16.7912540435791]","[-0.018799617886543274, 0.010596565902233124, -0.07516081631183624]",0.0026144927833229,-2.202120542526245,-0.0151124075055122,-0.0167311783879995,0.5299310684204102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2977085058044226
2024-06-19 18:31:38.750054,0:48:705,-:--:---,-:--:---,0,1,48705,0,0,1228.3463134765625, ,20262,2,0,-64640.2421875,0,0,0,0,"[943.1817626953125, -8.047581672668457, -779.2662353515625]",0.0,0.0,0.0,0.0,29.79789352416992,5,3385,101.96251678466795,20.0,28.0,1.0,"[22.88844871520996, -0.15651902556419373, -16.678733825683594]","[-0.025316275656223297, -0.044214218854904175, -0.06160179525613785]",0.0034859904553741,-2.2001211643218994,-0.0160928647965192,-0.0096047632396221,0.5316848754882812,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.2991398721607226
2024-06-19 18:31:38.950438,0:48:912,-:--:---,-:--:---,0,1,48912,0,0,1234.198486328125, ,20329,2,0,-64846.41796875,0,0,0,0,"[947.9136962890625, -8.076652526855469, -782.705078125]",0.0,0.0,0.0,0.0,29.79789352416992,5,3374,101.48346710205078,20.0,28.0,1.0,"[22.83011817932129, -0.058255355805158615, -16.532541275024414]","[-0.05962168052792549, 0.2346324622631073, -0.07846364378929138]",0.0069719809107482,-2.1968047618865967,-0.0153668522834777,-0.0024895148817449,0.5263128280639648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3005650551237618
2024-06-19 18:31:39.150821,0:49:104,-:--:---,-:--:---,0,1,49104,0,0,1239.6031494140625, ,20396,2,0,-65038.921875,0,0,0,0,"[952.297119140625, -8.068132400512695, -785.8574829101562]",0.0,0.0,0.0,0.0,29.79789352416992,5,3349,101.01561737060548,20.0,28.0,1.0,"[22.851207733154297, 0.031114719808101654, -16.281253814697266]","[-0.14190402626991272, -0.11880476772785187, -0.06179625913500786]",0.0206980686634778,-2.188957929611206,-0.0098707685247063,0.0005276203737594,0.5355606079101562,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.30188125578058084
2024-06-19 18:31:39.351205,0:49:311,-:--:---,-:--:---,0,1,49311,0,0,1245.3157958984375, ,20463,2,0,-65246.58984375,0,0,0,0,"[957.03564453125, -8.072778701782227, -789.1907958984375]",0.0,0.0,0.0,0.0,29.79789352416992,5,3333,100.50807189941406,20.0,28.0,1.0,"[22.958749771118164, 0.02700730413198471, -15.883187294006348]","[-0.21808266639709473, 0.009576847776770592, -0.050359614193439484]",0.0215695668011903,-2.1729607582092285,-0.0083576627075672,-0.0007570182788185,0.5325374603271484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.30327245980853834
2024-06-19 18:31:39.551589,0:49:500,-:--:---,-:--:---,0,1,49500,0,0,1250.57958984375, ,20530,2,0,-65436.203125,0,0,0,0,"[961.3872680664062, -8.085634231567383, -792.154296875]",0.0,0.0,0.0,0.0,29.79789352416992,5,3318,100.01464080810548,20.0,28.0,1.0,"[23.111066818237305, -0.1374063342809677, -15.412922859191895]","[-0.29953745007514954, 0.050443749874830246, -0.07895362377166748]",0.0269074887037277,-2.153646469116211,-0.0149320187047123,-0.0014172515366226,0.5335597991943359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.30455435452390134
2024-06-19 18:31:39.751972,0:49:707,-:--:---,-:--:---,0,1,49707,0,0,1256.4024658203125, ,20596,2,0,-65643.21875,0,0,0,0,"[966.1910400390625, -8.088436126708984, -795.2872924804688]",0.0,0.0,0.0,0.0,29.79789352416992,5,3296,99.4882583618164,20.0,28.0,1.0,"[23.32497787475586, 0.053472671657800674, -14.817597389221191]","[-0.28921473026275635, -0.10339104384183884, -0.06319817155599594]",0.0242929961532354,-2.131047010421753,-0.0117011321708559,-0.0039478996768593,0.5327816009521484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.30597240280240895
2024-06-19 18:31:39.952356,0:49:914,-:--:---,-:--:---,0,1,49914,0,0,1262.1090087890625, ,20663,2,0,-65849.6875,0,0,0,0,"[971.037353515625, -8.105487823486328, -798.2980346679688]",0.0,0.0,0.0,0.0,29.79789352416992,5,3287,98.9568099975586,20.0,28.0,1.0,"[23.510149002075195, -0.0999377965927124, -14.237542152404785]","[-0.3469884991645813, 0.16085921227931976, -0.08936236053705215]",0.0244019329547882,-2.1087241172790527,-0.0138952499255537,-0.0074990433640778,0.5310592651367188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3073621204377557
2024-06-19 18:31:40.152740,0:50:106,-:--:---,-:--:---,0,1,50106,0,0,1267.3753662109375, ,20730,2,0,-66041.0546875,0,0,0,0,"[975.571044921875, -8.103503227233887, -800.9715576171875]",0.0,0.0,0.0,0.0,29.79789352416992,5,3262,98.45443725585938,20.0,28.0,1.0,"[23.71265983581543, -0.03371842950582504, -13.620800018310547]","[-0.28226733207702637, -0.21301396191120148, -0.06992290169000626]",0.0261449292302131,-2.0869710445404053,-0.0133162215352058,-0.0141101004555821,0.5368337631225586,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3086446394380152
2024-06-19 18:31:40.353123,0:50:316,-:--:---,-:--:---,0,1,50316,0,0,1272.9412841796875, ,20797,2,0,-66250.125,0,0,0,0,"[980.5672607421875, -8.126030921936035, -803.771728515625]",0.0,0.0,0.0,0.0,29.79789352416992,5,3255,97.90104675292967,20.0,28.0,1.0,"[23.881591796875, -0.04045771062374115, -13.003201484680176]","[-0.34264758229255676, 0.17130529880523682, -0.08710803836584091]",0.0237483102828264,-2.0634982585906982,-0.0137402731925249,-0.0150856086984276,0.5272502899169922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.31000011058761023
2024-06-19 18:31:40.553507,0:50:505,-:--:---,-:--:---,0,1,50505,0,0,1278.1533203125, ,20864,2,0,-66440.7265625,0,0,0,0,"[985.0975952148438, -8.124844551086426, -806.173583984375]",0.0,0.0,0.0,0.0,29.79789352416992,5,3232,97.43202209472656,20.0,28.0,1.0,"[24.043445587158203, -0.1140393316745758, -12.420515060424805]","[-0.27144038677215576, -0.1498660147190094, -0.06982658803462982]",0.0218963772058486,-2.042486429214477,-0.0141347143799066,-0.0252571627497673,0.5377349853515625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.311269400693634
2024-06-19 18:31:40.753891,0:50:712,-:--:---,-:--:---,0,1,50712,0,0,1283.8255615234375, ,20930,2,0,-66647.5546875,0,0,0,0,"[990.0870971679688, -8.148397445678711, -808.6897583007812]",0.0,0.0,0.0,0.0,29.79789352416992,5,3222,96.90786743164062,20.0,28.0,1.0,"[24.172794342041016, -0.0004679397097788751, -11.840420722961426]","[-0.30696600675582886, 0.15492382645606995, -0.0685335099697113]",0.0176478270441293,-2.021925687789917,-0.012625366449356,-0.0252921245992183,0.5257701873779297,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.31265076480250836
2024-06-19 18:31:40.954275,0:50:904,-:--:---,-:--:---,0,1,50904,0,0,1288.9849853515625, ,20997,2,0,-66840.9609375,0,0,0,0,"[994.739013671875, -8.15273666381836, -810.91748046875]",0.0,0.0,0.0,0.0,29.79789352416992,5,3202,96.47598266601562,20.0,28.0,1.0,"[24.271169662475586, -0.15128958225250244, -11.356429100036621]","[-0.23733043670654297, -0.061442781239748, -0.06191474199295044]",0.0212427545338869,-2.005296230316162,-0.0144019247964024,-0.0365767516195774,0.5366077423095703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3139072422042275
2024-06-19 18:31:41.154659,0:51:117,-:--:---,-:--:---,0,1,51117,0,0,1294.6826171875, ,21064,2,0,-67051.7578125,0,0,0,0,"[999.9181518554688, -8.168329238891602, -813.2799072265625]",0.0,0.0,0.0,0.0,29.79789352416992,5,3193,95.9117431640625,20.0,28.0,1.0,"[24.36659049987793, 0.175604447722435, -10.768949508666992]","[-0.2646135985851288, 0.2016502469778061, -0.0506463386118412]",0.0200444459915161,-1.9852217435836792,-0.0088536711409688,-0.0365487337112426,0.522953987121582,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.31529478970636254
2024-06-19 18:31:41.355042,0:51:309,-:--:---,-:--:---,0,1,51309,0,0,1299.79052734375, ,21131,2,0,-67245.6640625,0,0,0,0,"[1004.6047973632812, -8.157893180847168, -815.305908203125]",0.0,0.0,0.0,0.0,29.79789352416992,5,3165,95.5466079711914,20.0,28.0,1.0,"[24.436853408813477, -0.25445908308029175, -10.349949836730957]","[-0.22491194307804108, -0.24888549745082855, -0.03924261033535004]",0.0214606299996376,-1.966982364654541,-0.0110122319310903,-0.0443606562912464,0.5488395690917969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.31653872195444693
2024-06-19 18:31:41.555426,0:51:501,-:--:---,-:--:---,0,1,51501,0,0,1304.872802734375, ,21198,2,0,-67437.1640625,0,0,0,0,"[1009.3021850585938, -8.219005584716797, -817.2520141601562]",0.0,0.0,0.0,0.0,29.79789352416992,5,3158,95.0761489868164,20.0,28.0,1.0,"[24.509246826171875, -0.18427328765392303, -9.83156967163086]","[-0.2691149115562439, 0.2245199829339981, -0.06125231832265854]",0.0145975844934582,-1.9479589462280276,-0.0186377670615911,-0.0291038993746042,0.5239410400390625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3177764113535662
2024-06-19 18:31:41.755809,0:51:711,-:--:---,-:--:---,0,1,51711,0,0,1310.3311767578125, ,21264,2,0,-67645.5234375,0,0,0,0,"[1014.4550170898438, -8.244085311889648, -819.2720336914062]",0.0,0.0,0.0,0.0,29.79789352416992,5,3139,94.677734375,20.0,28.0,1.0,"[24.563447952270508, -0.1566728949546814, -9.390969276428223]","[-0.1898665577173233, -0.13541562855243683, -0.04611244052648544]",0.0142707740887999,-1.9335403442382808,-0.0183262135833501,-0.0336842462420463,0.5335702896118164,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.31910569226535984
